TIME,LATITUDE,LONGITUDE,RAINFALL
2017-01-25,24.0,93.25,0.0
2017-01-25,24.25,92.75,0.0
2017-01-25,24.25,93.0,0.0
2017-01-25,24.25,93.25,0.0
2017-01-25,24.5,92.75,0.0
2017-01-25,24.5,93.0,0.0
2017-01-25,24.5,93.25,0.0
2017-01-25,24.75,92.75,0.0
2017-01-25,24.75,93.0,0.0
2017-01-25,24.75,93.25,0.0
2017-01-25,25.0,92.75,0.0
2017-01-25,25.0,93.0,0.0
2017-01-25,25.0,93.25,0.0
2017-01-25,25.25,92.75,0.0
2017-01-25,25.25,93.0,0.0
2017-01-25,25.25,93.25,0.0
2017-01-25,25.5,92.75,0.0
2017-01-25,25.5,93.0,0.0
2017-01-25,25.5,93.25,0.0
2017-01-25,25.75,92.75,0.0
2017-01-25,25.75,93.0,0.0
2017-01-25,25.75,93.25,0.0
2017-01-26,23.5,92.75,0.0
2017-01-26,23.5,93.0,0.0
2017-01-26,23.5,93.25,0.0
2017-01-26,23.75,92.75,0.0
2017-01-26,23.75,93.0,0.0
2017-01-26,23.75,93.25,0.0
2017-01-26,24.0,92.75,0.0
2017-01-26,24.0,93.0,0.0
2017-01-26,24.0,93.25,0.0
2017-01-26,24.25,92.75,0.0
2017-01-26,24.25,93.0,0.0
2017-01-26,24.25,93.25,0.0
2017-01-26,24.5,92.75,0.0
2017-01-26,24.5,93.0,0.0
2017-01-26,24.5,93.25,0.0
2017-01-26,24.75,92.75,0.0
2017-01-26,24.75,93.0,0.0
2017-01-26,24.75,93.25,0.0
2017-01-26,25.0,92.75,0.0
2017-01-26,25.0,93.0,0.0
2017-01-26,25.0,93.25,0.0
2017-01-26,25.25,92.75,0.0
2017-01-26,25.25,93.0,0.0
2017-01-26,25.25,93.25,0.0
2017-01-26,25.5,92.75,0.0
2017-01-26,25.5,93.0,0.0
2017-01-26,25.5,93.25,0.0
2017-01-26,25.75,92.75,0.0
2017-01-26,25.75,93.0,0.0
2017-01-26,25.75,93.25,0.0
2017-01-27,23.5,92.75,0.0
2017-01-27,23.5,93.0,0.0
2017-01-27,23.5,93.25,0.0
2017-01-27,23.75,92.75,0.0
2017-01-27,23.75,93.0,0.0
2017-01-27,23.75,93.25,0.0
2017-01-27,24.0,92.75,0.0
2017-01-27,24.0,93.0,0.0
2017-01-27,24.0,93.25,0.0
2017-01-27,24.25,92.75,0.0
2017-01-27,24.25,93.0,0.0
2017-01-27,24.25,93.25,0.0
2017-01-27,24.5,92.75,0.0
2017-01-27,24.5,93.0,0.0
2017-01-27,24.5,93.25,0.0
2017-01-27,24.75,92.75,0.0
2017-01-27,24.75,93.0,0.0
2017-01-27,24.75,93.25,0.0
2017-01-27,25.0,92.75,0.0
2017-01-27,25.0,93.0,0.0
2017-01-27,25.0,93.25,0.0
2017-01-27,25.25,92.75,0.0
2017-01-27,25.25,93.0,0.0
2017-01-27,25.25,93.25,0.0
2017-01-27,25.5,92.75,0.0
2017-01-27,25.5,93.0,0.0
2017-01-27,25.5,93.25,0.0
2017-01-27,25.75,92.75,0.0
2017-01-27,25.75,93.0,0.0
2017-01-27,25.75,93.25,0.0
2017-01-28,23.5,92.75,0.0
2017-01-28,23.5,93.0,0.0
2017-01-28,23.5,93.25,0.0
2017-01-28,23.75,92.75,0.0
2017-01-28,23.75,93.0,0.0
2017-01-28,23.75,93.25,0.0
2017-01-28,24.0,92.75,0.0
2017-01-28,24.0,93.0,0.0
2017-01-28,24.0,93.25,0.0
2017-01-28,24.25,92.75,0.0
2017-01-28,24.25,93.0,0.0
2017-01-28,24.25,93.25,0.0
2017-01-28,24.5,92.75,0.0
2017-01-28,24.5,93.0,0.0
2017-01-28,24.5,93.25,0.0
2017-01-28,24.75,92.75,0.0
2017-01-28,24.75,93.0,0.0
2017-01-28,24.75,93.25,0.0
2017-01-28,25.0,92.75,0.0
2017-01-28,25.0,93.0,0.0
2017-01-28,25.0,93.25,0.0
2017-01-28,25.25,92.75,0.0
2017-01-28,25.25,93.0,0.0
2017-01-28,25.25,93.25,0.0
2017-01-28,25.5,92.75,0.2218931019306183
2017-01-28,25.5,93.0,0.0
2017-01-28,25.5,93.25,0.0
2017-01-28,25.75,92.75,0.0
2017-01-28,25.75,93.0,0.0
2017-01-28,25.75,93.25,0.0
2017-01-29,23.5,92.75,0.0
2017-01-29,23.5,93.0,0.0
2017-01-29,23.5,93.25,0.0
2017-01-29,23.75,92.75,0.0
2017-01-29,23.75,93.0,0.0
2017-01-29,23.75,93.25,0.0
2017-01-29,24.0,92.75,0.0
2017-01-29,24.0,93.0,0.0
2017-01-29,24.0,93.25,0.0
2017-01-29,24.25,92.75,0.0
2017-01-29,24.25,93.0,0.0
2017-01-29,24.25,93.25,0.0
2017-01-29,24.5,92.75,0.0
2017-01-29,24.5,93.0,0.0
2017-01-29,24.5,93.25,0.0
2017-01-29,24.75,92.75,0.0
2017-01-29,24.75,93.0,0.0
2017-01-29,24.75,93.25,0.0
2017-01-29,25.0,92.75,0.0
2017-01-29,25.0,93.0,0.0
2017-01-29,25.0,93.25,0.0
2017-01-29,25.25,92.75,0.0
2017-01-29,25.25,93.0,0.0
2017-01-29,25.25,93.25,0.0
2017-01-29,25.5,92.75,0.0
2017-01-29,25.5,93.0,0.0
2017-01-29,25.5,93.25,0.0
2017-01-29,25.75,92.75,0.0
2017-01-29,25.75,93.0,0.0
2017-01-29,25.75,93.25,0.0
2017-01-30,23.5,92.75,0.0
2017-01-30,23.5,93.0,0.0
2017-01-30,23.5,93.25,0.0
2017-01-30,23.75,92.75,0.0
2017-01-30,23.75,93.0,0.0
2017-01-30,23.75,93.25,0.0
2017-01-30,24.0,92.75,0.0
2017-01-30,24.0,93.0,0.0
2017-01-30,24.0,93.25,0.0
2017-01-30,24.25,92.75,0.0
2017-01-30,24.25,93.0,0.0
2017-01-30,24.25,93.25,0.0
2017-01-30,24.5,92.75,0.0
2017-01-30,24.5,93.0,0.0
2017-01-30,24.5,93.25,0.0
2017-01-30,24.75,92.75,0.0
2017-01-30,24.75,93.0,0.0
2017-01-30,24.75,93.25,0.0
2017-01-30,25.0,92.75,0.0
2017-01-30,25.0,93.0,0.0
2017-01-30,25.0,93.25,0.0
2017-01-30,25.25,92.75,0.0
2017-01-30,25.25,93.0,0.0
2017-01-30,25.25,93.25,0.0
2017-01-30,25.5,92.75,0.0
2017-01-30,25.5,93.0,0.0
2017-01-30,25.5,93.25,0.0
2017-01-30,25.75,92.75,0.0
2017-01-30,25.75,93.0,0.0
2017-01-30,25.75,93.25,0.0
2017-01-31,23.5,92.75,0.0
2017-01-31,23.5,93.0,0.0
2017-01-31,23.5,93.25,0.0
2017-01-31,23.75,92.75,0.0
2017-01-31,23.75,93.0,0.0
2017-01-31,23.75,93.25,0.0
2017-01-31,24.0,92.75,0.0
2017-01-31,24.0,93.0,0.0
2017-01-31,24.0,93.25,0.0
2017-01-31,24.25,92.75,0.0
2017-01-31,24.25,93.0,0.0
2017-01-31,24.25,93.25,0.0
2017-01-31,24.5,92.75,0.0
2017-01-31,24.5,93.0,0.0
2017-01-31,24.5,93.25,0.0
2017-01-31,24.75,92.75,0.0
2017-01-31,24.75,93.0,0.0
2017-01-31,24.75,93.25,0.0
2017-01-31,25.0,92.75,0.0
2017-01-31,25.0,93.0,0.0
2017-01-31,25.0,93.25,0.0
2017-01-31,25.25,92.75,0.0
2017-01-31,25.25,93.0,0.0
2017-01-31,25.25,93.25,0.0
2017-01-31,25.5,92.75,0.0
2017-01-31,25.5,93.0,0.0
2017-01-31,25.5,93.25,0.0
2017-01-31,25.75,92.75,0.0
2017-01-31,25.75,93.0,0.0
2017-01-31,25.75,93.25,0.0
2017-02-01,23.5,92.75,0.0
2017-02-01,23.5,93.0,0.0
2017-02-01,23.5,93.25,0.0
2017-02-01,23.75,92.75,0.0
2017-02-01,23.75,93.0,0.0
2017-02-01,23.75,93.25,0.0
2017-02-01,24.0,92.75,0.0
2017-02-01,24.0,93.0,0.0
2017-02-01,24.0,93.25,0.0
2017-02-01,24.25,92.75,0.0
2017-02-01,24.25,93.0,0.0
2017-02-01,24.25,93.25,0.0
2017-02-01,24.5,92.75,0.0
2017-02-01,24.5,93.0,0.0
2017-02-01,24.5,93.25,0.0
2017-02-01,24.75,92.75,0.0
2017-02-01,24.75,93.0,0.0
2017-02-01,24.75,93.25,0.0
2017-02-01,25.0,92.75,0.0
2017-02-01,25.0,93.0,0.0
2017-02-01,25.0,93.25,0.0
2017-02-01,25.25,92.75,0.0
2017-02-01,25.25,93.0,0.0
2017-02-01,25.25,93.25,0.0
2017-02-01,25.5,92.75,0.0
2017-02-01,25.5,93.0,0.0
2017-02-01,25.5,93.25,0.0
2017-02-01,25.75,92.75,0.0
2017-02-01,25.75,93.0,0.0
2017-02-01,25.75,93.25,0.0
2017-02-02,23.5,92.75,0.0
2017-02-02,23.5,93.0,0.0
2017-02-02,23.5,93.25,0.0
2017-02-02,23.75,92.75,0.0
2017-02-02,23.75,93.0,0.0
2017-02-02,23.75,93.25,0.0
2017-02-02,24.0,92.75,0.0
2017-02-02,24.0,93.0,0.0
2017-02-02,24.0,93.25,0.0
2017-02-02,24.25,92.75,0.0
2017-02-02,24.25,93.0,0.0
2017-02-02,24.25,93.25,0.0
2017-02-02,24.5,92.75,0.0
2017-02-02,24.5,93.0,0.0
2017-02-02,24.5,93.25,0.0
2017-02-02,24.75,92.75,0.0
2017-02-02,24.75,93.0,0.0
2017-02-02,24.75,93.25,0.0
2017-02-02,25.0,92.75,0.0
2017-02-02,25.0,93.0,0.0
2017-02-02,25.0,93.25,0.0
2017-02-02,25.25,92.75,0.0
2017-02-02,25.25,93.0,0.0
2017-02-02,25.25,93.25,0.0
2017-02-02,25.5,92.75,0.0
2017-02-02,25.5,93.0,0.0
2017-02-02,25.5,93.25,0.0
2017-02-02,25.75,92.75,0.0
2017-02-02,25.75,93.0,0.0
2017-02-02,25.75,93.25,0.0
2017-02-03,23.5,92.75,0.0
2017-02-03,23.5,93.0,0.0
2017-02-03,23.5,93.25,0.0
2017-02-03,23.75,92.75,0.0
2017-02-03,23.75,93.0,0.0
2017-02-03,23.75,93.25,0.0
2017-02-03,24.0,92.75,0.0
2017-02-03,24.0,93.0,0.0
2017-02-03,24.0,93.25,0.0
2017-02-03,24.25,92.75,0.0
2017-02-03,24.25,93.0,0.0
2017-02-03,24.25,93.25,0.0
2017-02-03,24.5,92.75,0.0
2017-02-03,24.5,93.0,0.0
2017-02-03,24.5,93.25,0.0
2017-02-03,24.75,92.75,0.0
2017-02-03,24.75,93.0,0.0
2017-02-03,24.75,93.25,0.0
2017-02-03,25.0,92.75,0.0
2017-02-03,25.0,93.0,0.0
2017-02-03,25.0,93.25,0.0
2017-02-03,25.25,92.75,0.0
2017-02-03,25.25,93.0,0.0
2017-02-03,25.25,93.25,0.0
2017-02-03,25.5,92.75,0.0
2017-02-03,25.5,93.0,0.0
2017-02-03,25.5,93.25,0.0
2017-02-03,25.75,92.75,0.0
2017-02-03,25.75,93.0,0.0
2017-02-03,25.75,93.25,0.0
2017-02-04,23.5,92.75,0.0
2017-02-04,23.5,93.0,0.0
2017-02-04,23.5,93.25,0.0
2017-02-04,23.75,92.75,0.0
2017-02-04,23.75,93.0,0.0
2017-02-04,23.75,93.25,0.0
2017-02-04,24.0,92.75,0.0
2017-02-04,24.0,93.0,0.0
2017-02-04,24.0,93.25,0.0
2017-02-04,24.25,92.75,0.0
2017-02-04,24.25,93.0,0.0
2017-02-04,24.25,93.25,0.0
2017-02-04,24.5,92.75,0.0
2017-02-04,24.5,93.0,0.0
2017-02-04,24.5,93.25,0.0
2017-02-04,24.75,92.75,0.0
2017-02-04,24.75,93.0,0.0
2017-02-04,24.75,93.25,0.0
2017-02-04,25.0,92.75,0.0
2017-02-04,25.0,93.0,0.0
2017-02-04,25.0,93.25,0.0
2017-02-04,25.25,92.75,0.0
2017-02-04,25.25,93.0,0.0
2017-02-04,25.25,93.25,0.0
2017-02-04,25.5,92.75,0.0
2017-02-04,25.5,93.0,0.0
2017-02-04,25.5,93.25,0.0
2017-02-04,25.75,92.75,0.0
2017-02-04,25.75,93.0,0.0
2017-02-04,25.75,93.25,0.0
2017-02-05,23.5,92.75,0.0
2017-02-05,23.5,93.0,0.0
2017-02-05,23.5,93.25,0.0
2017-02-05,23.75,92.75,0.0
2017-02-05,23.75,93.0,0.0
2017-02-05,23.75,93.25,0.0
2017-02-05,24.0,92.75,0.0
2017-02-05,24.0,93.0,0.0
2017-02-05,24.0,93.25,0.0
2017-02-05,24.25,92.75,0.0
2017-02-05,24.25,93.0,0.0
2017-02-05,24.25,93.25,0.0
2017-02-05,24.5,92.75,0.0
2017-02-05,24.5,93.0,0.0
2017-02-05,24.5,93.25,0.0
2017-02-05,24.75,92.75,0.0
2017-02-05,24.75,93.0,0.0
2017-02-05,24.75,93.25,0.0
2017-02-05,25.0,92.75,0.0
2017-02-05,25.0,93.0,0.0
2017-02-05,25.0,93.25,0.0
2017-02-05,25.25,92.75,0.0
2017-02-05,25.25,93.0,0.0
2017-02-05,25.25,93.25,0.0
2017-02-05,25.5,92.75,0.0
2017-02-05,25.5,93.0,0.0
2017-02-05,25.5,93.25,0.0
2017-02-05,25.75,92.75,0.0
2017-02-05,25.75,93.0,0.0
2017-02-05,25.75,93.25,0.0
2017-02-06,23.5,92.75,0.0
2017-02-06,23.5,93.0,0.0
2017-02-06,23.5,93.25,0.0
2017-02-06,23.75,92.75,0.0
2017-02-06,23.75,93.0,0.0
2017-02-06,23.75,93.25,0.0
2017-02-06,24.0,92.75,0.0
2017-02-06,24.0,93.0,0.0
2017-02-06,24.0,93.25,0.0
2017-02-06,24.25,92.75,0.0
2017-02-06,24.25,93.0,0.0
2017-02-06,24.25,93.25,0.0
2017-02-06,24.5,92.75,0.0
2017-02-06,24.5,93.0,0.0
2017-02-06,24.5,93.25,0.0
2017-02-06,24.75,92.75,0.0
2017-02-06,24.75,93.0,0.0
2017-02-06,24.75,93.25,0.0
2017-02-06,25.0,92.75,0.0
2017-02-06,25.0,93.0,0.0
2017-02-06,25.0,93.25,0.0
2017-02-06,25.25,92.75,0.0
2017-02-06,25.25,93.0,0.0
2017-02-06,25.25,93.25,0.0
2017-02-06,25.5,92.75,0.0
2017-02-06,25.5,93.0,0.0
2017-02-06,25.5,93.25,0.0
2017-02-06,25.75,92.75,0.0
2017-02-06,25.75,93.0,0.0
2017-02-06,25.75,93.25,0.0
2017-02-07,23.5,92.75,0.0
2017-02-07,23.5,93.0,0.0
2017-02-07,23.5,93.25,0.0
2017-02-07,23.75,92.75,0.0
2017-02-07,23.75,93.0,0.0
2017-02-07,23.75,93.25,0.0
2017-02-07,24.0,92.75,0.0
2017-02-07,24.0,93.0,0.0
2017-02-07,24.0,93.25,0.0
2017-02-07,24.25,92.75,0.0
2017-02-07,24.25,93.0,0.0
2017-02-07,24.25,93.25,0.0
2017-02-07,24.5,92.75,0.0
2017-02-07,24.5,93.0,0.0
2017-02-07,24.5,93.25,0.0
2017-02-07,24.75,92.75,0.0
2017-02-07,24.75,93.0,0.0
2017-02-07,24.75,93.25,0.0
2017-02-07,25.0,92.75,0.0
2017-02-07,25.0,93.0,0.0
2017-02-07,25.0,93.25,0.0
2017-02-07,25.25,92.75,0.0
2017-02-07,25.25,93.0,0.0
2017-02-07,25.25,93.25,0.0
2017-02-07,25.5,92.75,0.0
2017-02-07,25.5,93.0,0.0
2017-02-07,25.5,93.25,0.0
2017-02-07,25.75,92.75,0.0
2017-02-07,25.75,93.0,0.0
2017-02-07,25.75,93.25,0.0
2017-02-08,23.5,92.75,0.0
2017-02-08,23.5,93.0,0.0
2017-02-08,23.5,93.25,0.0
2017-02-08,23.75,92.75,0.0
2017-02-08,23.75,93.0,0.0
2017-02-08,23.75,93.25,0.0
2017-02-08,24.0,92.75,0.0
2017-02-08,24.0,93.0,0.0
2017-02-08,24.0,93.25,0.0
2017-02-08,24.25,92.75,0.0
2017-02-08,24.25,93.0,0.0
2017-02-08,24.25,93.25,0.0
2017-02-08,24.5,92.75,0.0
2017-02-08,24.5,93.0,0.0
2017-02-08,24.5,93.25,0.0
2017-02-08,24.75,92.75,0.0
2017-02-08,24.75,93.0,0.0
2017-02-08,24.75,93.25,0.0
2017-02-08,25.0,92.75,0.0
2017-02-08,25.0,93.0,0.0
2017-02-08,25.0,93.25,0.0
2017-02-08,25.25,92.75,0.0
2017-02-08,25.25,93.0,0.0
2017-02-08,25.25,93.25,0.0
2017-02-08,25.5,92.75,0.0
2017-02-08,25.5,93.0,0.0
2017-02-08,25.5,93.25,0.0
2017-02-08,25.75,92.75,0.0
2017-02-08,25.75,93.0,0.0
2017-02-08,25.75,93.25,0.0
2017-02-09,23.5,92.75,0.0
2017-02-09,23.5,93.0,0.0
2017-02-09,23.5,93.25,0.0
2017-02-09,23.75,92.75,0.0
2017-02-09,23.75,93.0,0.0
2017-02-09,23.75,93.25,0.0
2017-02-09,24.0,92.75,0.0
2017-02-09,24.0,93.0,0.0
2017-02-09,24.0,93.25,0.0
2017-02-09,24.25,92.75,0.0
2017-02-09,24.25,93.0,0.0
2017-02-09,24.25,93.25,0.0
2017-02-09,24.5,92.75,0.0
2017-02-09,24.5,93.0,0.0
2017-02-09,24.5,93.25,0.0
2017-02-09,24.75,92.75,0.0
2017-02-09,24.75,93.0,0.0
2017-02-09,24.75,93.25,0.0
2017-02-09,25.0,92.75,0.0
2017-02-09,25.0,93.0,0.0
2017-02-09,25.0,93.25,0.0
2017-02-09,25.25,92.75,0.0
2017-02-09,25.25,93.0,0.0
2017-02-09,25.25,93.25,0.0
2017-02-09,25.5,92.75,0.0
2017-02-09,25.5,93.0,0.0
2017-02-09,25.5,93.25,0.0
2017-02-09,25.75,92.75,0.0
2017-02-09,25.75,93.0,0.0
2017-02-09,25.75,93.25,0.0
2017-02-10,23.5,92.75,0.0
2017-02-10,23.5,93.0,0.0
2017-02-10,23.5,93.25,0.0
2017-02-10,23.75,92.75,0.0
2017-02-10,23.75,93.0,0.0
2017-02-10,23.75,93.25,0.0
2017-02-10,24.0,92.75,0.0
2017-02-10,24.0,93.0,0.0
2017-02-10,24.0,93.25,0.0
2017-02-10,24.25,92.75,0.0
2017-02-10,24.25,93.0,0.0
2017-02-10,24.25,93.25,0.0
2017-02-10,24.5,92.75,0.0
2017-02-10,24.5,93.0,0.0
2017-02-10,24.5,93.25,0.0
2017-02-10,24.75,92.75,0.0
2017-02-10,24.75,93.0,0.0
2017-02-10,24.75,93.25,0.0
2017-02-10,25.0,92.75,0.0
2017-02-10,25.0,93.0,0.0
2017-02-10,25.0,93.25,0.0
2017-02-10,25.25,92.75,0.0
2017-02-10,25.25,93.0,0.0
2017-02-10,25.25,93.25,0.0
2017-02-10,25.5,92.75,0.0
2017-02-10,25.5,93.0,0.0
2017-02-10,25.5,93.25,0.0
2017-02-10,25.75,92.75,0.0
2017-02-10,25.75,93.0,0.0
2017-02-10,25.75,93.25,0.0
2017-02-11,23.5,92.75,0.0
2017-02-11,23.5,93.0,0.0
2017-02-11,23.5,93.25,0.0
2017-02-11,23.75,92.75,0.0
2017-02-11,23.75,93.0,0.0
2017-02-11,23.75,93.25,0.0
2017-02-11,24.0,92.75,0.0
2017-02-11,24.0,93.0,0.0
2017-02-11,24.0,93.25,0.0
2017-02-11,24.25,92.75,0.0
2017-02-11,24.25,93.0,0.0
2017-02-11,24.25,93.25,0.0
2017-02-11,24.5,92.75,0.0
2017-02-11,24.5,93.0,0.0
2017-02-11,24.5,93.25,0.0
2017-02-11,24.75,92.75,0.0
2017-02-11,24.75,93.0,0.0
2017-02-11,24.75,93.25,0.0
2017-02-11,25.0,92.75,0.0
2017-02-11,25.0,93.0,0.0
2017-02-11,25.0,93.25,0.0
2017-02-11,25.25,92.75,0.0
2017-02-11,25.25,93.0,0.0
2017-02-11,25.25,93.25,0.0
2017-02-11,25.5,92.75,0.0
2017-02-11,25.5,93.0,0.0
2017-02-11,25.5,93.25,0.0
2017-02-11,25.75,92.75,0.0
2017-02-11,25.75,93.0,0.0
2017-02-11,25.75,93.25,0.0
2017-02-12,23.5,92.75,0.0
2017-02-12,23.5,93.0,0.0
2017-02-12,23.5,93.25,0.0
2017-02-12,23.75,92.75,0.0
2017-02-12,23.75,93.0,0.0
2017-02-12,23.75,93.25,0.0
2017-02-12,24.0,92.75,0.0
2017-02-12,24.0,93.0,0.0
2017-02-12,24.0,93.25,0.0
2017-02-12,24.25,92.75,0.0
2017-02-12,24.25,93.0,0.0
2017-02-12,24.25,93.25,0.0
2017-02-12,24.5,92.75,0.0
2017-02-12,24.5,93.0,0.0
2017-02-12,24.5,93.25,0.0
2017-02-12,24.75,92.75,0.0
2017-02-12,24.75,93.0,0.0
2017-02-12,24.75,93.25,0.0
2017-02-12,25.0,92.75,0.0
2017-02-12,25.0,93.0,0.0
2017-02-12,25.0,93.25,0.0
2017-02-12,25.25,92.75,0.0
2017-02-12,25.25,93.0,0.0
2017-02-12,25.25,93.25,0.0
2017-02-12,25.5,92.75,0.0
2017-02-12,25.5,93.0,0.0
2017-02-12,25.5,93.25,0.0
2017-02-12,25.75,92.75,0.0
2017-02-12,25.75,93.0,0.0
2017-02-12,25.75,93.25,0.0
2017-02-13,23.5,92.75,0.0
2017-02-13,23.5,93.0,0.0
2017-02-13,23.5,93.25,0.0
2017-02-13,23.75,92.75,0.0
2017-02-13,23.75,93.0,0.0
2017-02-13,23.75,93.25,0.0
2017-02-13,24.0,92.75,0.0
2017-02-13,24.0,93.0,0.0
2017-02-13,24.0,93.25,0.0
2017-02-13,24.25,92.75,0.0
2017-02-13,24.25,93.0,0.0
2017-02-13,24.25,93.25,0.0
2017-02-13,24.5,92.75,0.0
2017-02-13,24.5,93.0,0.0
2017-02-13,24.5,93.25,0.0
2017-02-13,24.75,92.75,0.0
2017-02-13,24.75,93.0,0.0
2017-02-13,24.75,93.25,0.0
2017-02-13,25.0,92.75,0.0
2017-02-13,25.0,93.0,0.0
2017-02-13,25.0,93.25,0.0
2017-02-13,25.25,92.75,0.0
2017-02-13,25.25,93.0,0.0
2017-02-13,25.25,93.25,0.0
2017-02-13,25.5,92.75,0.0
2017-02-13,25.5,93.0,0.0
2017-02-13,25.5,93.25,0.0
2017-02-13,25.75,92.75,0.0
2017-02-13,25.75,93.0,0.0
2017-02-13,25.75,93.25,0.0
2017-02-14,23.5,92.75,0.0
2017-02-14,23.5,93.0,0.0
2017-02-14,23.5,93.25,0.0
2017-02-14,23.75,92.75,0.0
2017-02-14,23.75,93.0,0.0
2017-02-14,23.75,93.25,0.0
2017-02-14,24.0,92.75,0.0
2017-02-14,24.0,93.0,0.0
2017-02-14,24.0,93.25,0.0
2017-02-14,24.25,92.75,0.0
2017-02-14,24.25,93.0,0.0
2017-02-14,24.25,93.25,0.0
2017-02-14,24.5,92.75,0.0
2017-02-14,24.5,93.0,0.0
2017-02-14,24.5,93.25,0.0
2017-02-14,24.75,92.75,0.0
2017-02-14,24.75,93.0,0.0
2017-02-14,24.75,93.25,0.0
2017-02-14,25.0,92.75,0.0
2017-02-14,25.0,93.0,0.0
2017-02-14,25.0,93.25,0.0
2017-02-14,25.25,92.75,0.0
2017-02-14,25.25,93.0,0.0
2017-02-14,25.25,93.25,0.0
2017-02-14,25.5,92.75,0.0
2017-02-14,25.5,93.0,0.0
2017-02-14,25.5,93.25,0.0
2017-02-14,25.75,92.75,0.0
2017-02-14,25.75,93.0,0.0
2017-02-14,25.75,93.25,0.0
2017-02-15,23.5,92.75,0.0
2017-02-15,23.5,93.0,0.0
2017-02-15,23.5,93.25,0.0
2017-02-15,23.75,92.75,0.0
2017-02-15,23.75,93.0,0.0
2017-02-15,23.75,93.25,0.0
2017-02-15,24.0,92.75,0.0
2017-02-15,24.0,93.0,0.0
2017-02-15,24.0,93.25,0.0
2017-02-15,24.25,92.75,0.0
2017-02-15,24.25,93.0,0.0
2017-02-15,24.25,93.25,0.0
2017-02-15,24.5,92.75,0.0
2017-02-15,24.5,93.0,0.0
2017-02-15,24.5,93.25,0.0
2017-02-15,24.75,92.75,0.0
2017-02-15,24.75,93.0,0.0
2017-02-15,24.75,93.25,0.0
2017-02-15,25.0,92.75,0.0
2017-02-15,25.0,93.0,0.0
2017-02-15,25.0,93.25,0.0
2017-02-15,25.25,92.75,0.0
2017-02-15,25.25,93.0,0.0
2017-02-15,25.25,93.25,0.0
2017-02-15,25.5,92.75,0.0
2017-02-15,25.5,93.0,0.0
2017-02-15,25.5,93.25,0.0
2017-02-15,25.75,92.75,0.0
2017-02-15,25.75,93.0,0.0
2017-02-15,25.75,93.25,0.0
2017-02-16,23.5,92.75,0.0
2017-02-16,23.5,93.0,0.0
2017-02-16,23.5,93.25,0.0
2017-02-16,23.75,92.75,0.0
2017-02-16,23.75,93.0,0.0
2017-02-16,23.75,93.25,0.0
2017-02-16,24.0,92.75,0.0
2017-02-16,24.0,93.0,0.0
2017-02-16,24.0,93.25,0.0
2017-02-16,24.25,92.75,0.0
2017-02-16,24.25,93.0,0.0
2017-02-16,24.25,93.25,0.0
2017-02-16,24.5,92.75,0.0
2017-02-16,24.5,93.0,0.0
2017-02-16,24.5,93.25,0.0
2017-02-16,24.75,92.75,0.0
2017-02-16,24.75,93.0,0.0
2017-02-16,24.75,93.25,0.0
2017-02-16,25.0,92.75,0.0
2017-02-16,25.0,93.0,0.0
2017-02-16,25.0,93.25,0.0
2017-02-16,25.25,92.75,0.0
2017-02-16,25.25,93.0,0.0
2017-02-16,25.25,93.25,0.0
2017-02-16,25.5,92.75,0.0
2017-02-16,25.5,93.0,0.0
2017-02-16,25.5,93.25,0.0
2017-02-16,25.75,92.75,0.0
2017-02-16,25.75,93.0,0.0
2017-02-16,25.75,93.25,0.0
2017-02-17,23.5,92.75,0.0
2017-02-17,23.5,93.0,0.0
2017-02-17,23.5,93.25,0.0
2017-02-17,23.75,92.75,0.0
2017-02-17,23.75,93.0,0.0
2017-02-17,23.75,93.25,0.0
2017-02-17,24.0,92.75,0.0
2017-02-17,24.0,93.0,0.0
2017-02-17,24.0,93.25,0.0
2017-02-17,24.25,92.75,0.0
2017-02-17,24.25,93.0,0.0
2017-02-17,24.25,93.25,0.0
2017-02-17,24.5,92.75,0.0
2017-02-17,24.5,93.0,0.0
2017-02-17,24.5,93.25,0.0
2017-02-17,24.75,92.75,0.0
2017-02-17,24.75,93.0,0.0
2017-02-17,24.75,93.25,0.0
2017-02-17,25.0,92.75,0.0
2017-02-17,25.0,93.0,0.0
2017-02-17,25.0,93.25,0.0
2017-02-17,25.25,92.75,0.0
2017-02-17,25.25,93.0,0.0
2017-02-17,25.25,93.25,0.0
2017-02-17,25.5,92.75,0.0
2017-02-17,25.5,93.0,0.0
2017-02-17,25.5,93.25,0.0
2017-02-17,25.75,92.75,0.0
2017-02-17,25.75,93.0,0.0
2017-02-17,25.75,93.25,0.0
2017-02-18,23.5,92.75,0.0
2017-02-18,23.5,93.0,0.0
2017-02-18,23.5,93.25,0.0
2017-02-18,23.75,92.75,0.0
2017-02-18,23.75,93.0,0.0
2017-02-18,23.75,93.25,0.0
2017-02-18,24.0,92.75,0.0
2017-02-18,24.0,93.0,0.0
2017-02-18,24.0,93.25,0.0
2017-02-18,24.25,92.75,0.0
2017-02-18,24.25,93.0,0.0
2017-02-18,24.25,93.25,0.0
2017-02-18,24.5,92.75,0.0
2017-02-18,24.5,93.0,0.0
2017-02-18,24.5,93.25,0.0
2017-02-18,24.75,92.75,0.0
2017-02-18,24.75,93.0,0.0
2017-02-18,24.75,93.25,0.0
2017-02-18,25.0,92.75,0.0
2017-02-18,25.0,93.0,0.0
2017-02-18,25.0,93.25,0.0
2017-02-18,25.25,92.75,0.0
2017-02-18,25.25,93.0,0.0
